9.14296	8196
9.14484	8231
9.14673	8265
9.14862	8299
9.15051	8333
9.1524	8367
9.15428	8401
9.15617	8435
9.15806	8469
9.15995	8502
9.16184	8535
9.16372	8568
9.16561	8601
9.1675	8634
9.16939	8667
9.17128	8700
9.17316	8733
9.17505	8765
9.17694	8797
9.17883	8829
9.18072	8861
9.1826	8893
9.18449	8925
9.18638	8957
9.18827	8989
9.19016	9020
9.19204	9051
9.19393	9082
9.19582	9113
9.19771	9144
9.1996	9175
9.20148	9206
9.20337	9237
9.20526	9268
9.20715	9298
9.20904	9328
9.21092	9358
9.21281	9388
9.2147	9418
9.21659	9448
9.21848	9478
9.22036	9508
9.22225	9538
9.22414	9568
9.22603	9598
9.22792	9627
9.2298	9656
9.23169	9685
9.23358	9714
9.23547	9743
9.23736	9772
9.23924	9801
9.24113	9830
9.24302	9859
9.24491	9888
9.2468	9917
9.24868	9945
9.25057	9973
9.25246	10001
9.25435	10029
9.25624	10057
9.25812	10085
9.26001	10113
9.2619	10141
9.26379	10169
9.26758	4288
9.2855	4355
9.28739	4420
9.28928	4484
9.29116	4548
9.29347	4611
9.29536	4673
9.29725	4734
9.29914	4794
9.30145	4853
9.30334	4912
9.30522	4970
9.30711	5027
9.30942	5084
9.31131	5140
9.3132	5195
9.31509	5250
9.31698	5304
9.31886	5358
9.32075	5411
9.32264	5464
9.32453	5516
9.32642	5568
9.3283	5619
9.33019	5670
9.33208	5720
9.33397	5770
9.33586	5819
9.33774	5868
9.33963	5916
9.34152	5964
9.34341	6012
9.3453	6059
9.34718	6106
9.34907	6153
9.35096	6199
9.35285	6245
9.35474	6291
9.35662	6336
9.35851	6381
9.3604	6426
9.36229	6470
9.36418	6514
9.36606	6558
9.36795	6601
9.36984	6644
9.37173	6687
9.37362	6729
9.3755	6771
9.37929	2680
9.39387	2787
9.39576	2890
9.4009	2989
9.40279	3085
9.40794	3178
9.40982	3268
9.41497	3355
9.41685	3440
9.41874	3523
9.42294	3604
9.42483	3683
9.42672	3761
9.43091	3837
9.4328	3911
9.43469	3984
9.43794	4056
9.43983	4126
9.44172	4195
9.44498	4263
9.44686	4330
9.44875	4396
9.45201	4461
9.45389	4525
9.45578	4588
9.45767	4650
9.45998	4711
9.46187	4771
9.46376	4831
9.46564	4890
9.46795	4948
9.46984	5006
9.47173	5063
9.47362	5119
9.47551	5175
9.47739	5230
9.47928	5284
9.48117	5338
9.48306	5391
9.48495	5444
9.48683	5496
9.48872	5548
9.49061	5599
9.4925	5650
9.49439	5700
9.49627	5750
9.49816	5799
9.50005	5848
9.50194	5897
9.50383	5945
9.50571	5993
9.5076	6040
9.50949	6087
9.51138	6134
9.51327	6180
9.51515	6226
9.51704	6272
9.51893	6317
9.52082	6362
9.52271	6407
9.52459	6451
9.52648	6495
9.52837	6539
9.53026	6582
9.53215	6625
9.53403	6668
9.53592	6711
9.53781	6753
9.5397	6795
9.54159	6837
9.54347	6879
9.54536	6920
9.54725	6961
9.54914	7002
9.55103	7043
9.55291	7083
9.5548	7123
9.55669	7163
9.55858	7203
9.56047	7242
9.56235	7281
9.56424	7320
9.56613	7359
9.56802	7398
9.56991	7436
9.57179	7474
9.57368	7512
9.57557	7550
9.57746	7588
9.57935	7625
9.58123	7662
9.58312	7699
9.58501	7736
9.5869	7773
9.58879	7809
9.59067	7845
9.59256	7881
9.59445	7917
9.59634	7953
9.59823	7989
9.60011	8024
9.602	8059
9.60389	8094
9.60578	8129
9.60767	8164
9.60955	8199
9.61144	8234
9.61333	8268
9.61522	8302
9.61711	8336
9.61899	8370
9.62088	8404
9.62277	8438
9.62466	8472
9.62655	8505
9.62843	8538
9.63032	8571
9.63221	8604
9.6341	8637
9.63599	8670
9.63787	8703
9.63976	8736
9.64165	8768
9.64354	8800
9.64543	8832
9.64731	8864
9.6492	8896
9.65109	8928
9.65298	8960
9.65487	8992
9.65675	9023
9.65864	9054
9.66053	9085
9.66242	9116
9.66431	9147
9.66619	9178
9.66808	9209
9.66997	9240
9.67186	9271
9.67375	9301
9.67563	9331
9.67752	9361
9.67941	9391
9.6813	9421
9.68319	9451
9.68507	9481
9.68696	9511
9.68885	9541
9.69074	9571
9.69263	9601
9.69451	9630
9.6964	9659
9.69829	9688
9.70018	9717
9.70207	9746
9.70395	9775
9.70584	9804
9.70773	9833
9.70962	9862
9.71151	9891
9.71339	9920
9.71528	9948
9.71717	9976
9.71906	10004
9.72095	10032
9.72283	10060
9.72472	10088
9.72661	10116
9.7285	10144
9.73039	10172
9.73227	10200
9.73416	10228
9.73605	10256
9.7389	10284
9.74078	4556
9.75965	4619
9.76154	4681
9.76343	4742
9.76531	4802
9.76762	4861
9.76951	4920
9.7714	4978
9.77329	5035
9.7756	5092
9.77749	5148
9.77937	5203
9.78126	5258
9.78315	5312
9.78504	5366
9.78693	5419
9.78881	5472
9.7907	5524
9.79259	5576
9.79448	5627
9.79637	5678
9.79825	5728
9.80014	5778
9.80203	5827
9.80392	5876
9.80581	5924
9.80769	5972
9.80958	6020
9.81147	6067
9.81336	6114
9.8162	6160
9.81809	2412
9.83267	2531
9.83456	2644
9.84065	2752
9.84254	2856
9.84862	2956
9.85051	3053
9.85565	3147
9.85754	3238
9.86268	3326
9.86457	3412
9.86646	3496
9.87066	3578
9.87255	3658
9.87443	3736
9.87863	3812
9.88052	3887
9.88241	3960
9.88661	4032
9.88849	4103
9.89134	4173
9.89459	1340
9.90867	1554
9.91664	1738
9.92462	1903
9.93165	2053
9.93868	2192
9.94571	2323
9.9476	2446
9.95368	2563
9.95557	2675
9.96166	2782
9.96354	2885
9.96963	2984
9.97152	3080
9.97666	3173
9.97855	3263
9.98369	3351
9.98558	3436
9.98747	3519
9.99167	3600
9.99355	3679
9.99544	3757
9.99964	3833
10.0015	3907
10.0034	3980
10.0067	4052
10.0086	4122
10.0104	4191
10.0137	4259
10.0156	4326
10.0175	4392
10.0207	4457
10.0226	4521
10.0245	4584
10.0264	4646
10.0287	4707
10.0306	4768
10.0325	4828
10.0344	4887
10.0367	4945
10.0386	5003
10.0414	5060
10.0433	1876
10.0574	2029
10.0644	2170
10.0714	2302
10.0733	2426
10.0794	2544
10.0813	2656
10.0874	2764
10.0893	2867
10.0954	2967
10.0972	3063
10.1024	3156
10.1043	3247
10.1094	3335
10.1113	3421
10.1132	3504
10.1174	3585
10.1193	3665
10.1212	3743
10.1254	3819
10.1273	3894
10.1291	3967
10.1333	4039
10.1352	4110
10.1371	4179
10.1404	4247
10.1423	4314
10.1441	4380
10.1474	4445
10.1493	4509
10.1512	4572
10.1531	4634
10.1554	4695
10.1573	4756
10.1592	4816
10.161	4875
10.1634	4933
10.1652	4991
10.1671	5048
10.169	5104
10.1709	5160
10.1728	5215
10.1747	5270
10.1766	5324
10.1785	5377
10.1803	5430
10.1822	5482
10.1841	5534
10.186	5585
10.1879	5636
10.1898	5686
10.1917	5736
10.1936	5786
10.1954	5835
10.1973	5884
10.1992	5932
10.2011	5980
10.203	6028
10.2049	6075
10.2068	6122
10.2087	6168
10.2106	6214
10.2124	6260
10.2143	6305
10.2162	6350
10.2181	6395
10.22	6439
10.2219	6483
10.2238	6527
10.2257	6571
10.2275	6614
10.2294	6657
10.2313	6700
10.2332	6742
10.2351	6784
10.237	6826
10.2389	6868
10.2408	6909
10.2426	6950
10.2445	6991
10.2464	7032
10.2483	7072
10.2502	7112
10.2521	7152
10.254	7192
10.2559	7231
10.2578	7270
10.2596	7309
10.2615	7348
10.2634	7387
10.2653	7425
10.2672	7463
10.2691	7501
10.271	7539
10.2729	7577
10.2747	7614
10.2766	7651
10.2785	7688
10.2804	7725
10.2823	7762
10.2842	7799
10.2861	7835
10.288	7871
10.2898	7907
10.2917	7943
10.2936	7979
10.2955	8015
10.2974	8050
10.2993	8085
10.3012	8120
10.3031	8155
10.305	8190
10.3068	8225
10.3087	8259
10.3106	8293
10.3125	8327
10.3144	8361
10.3163	8395
10.3182	8429
10.3201	8463
10.3219	8496
10.3238	8529
10.3257	8562
10.3276	8595
10.3295	8628
10.3314	8661
10.3333	8694
10.3352	8727
10.337	8759
10.3389	8791
10.3408	8823
10.3427	8855
10.3446	8887
10.3465	8919
10.3484	8951
10.3503	8983
10.3522	9014
10.354	9045
10.3559	9076
10.3578	9107
10.3597	9138
10.3616	9169
10.3635	9200
10.3654	9231
10.3673	9262
10.3691	9293
10.371	9323
10.3729	9353
10.3748	9383
10.3767	9413
10.3786	9443
10.3805	9473
10.3824	9503
10.3842	9533
10.3861	9563
10.388	9593
10.3899	9622
10.3918	9651
10.3937	9680
10.3956	9709
10.3975	9738
10.3994	9767
10.4012	9796
10.4031	9825
10.405	9854
10.4069	9883
10.4088	9912
10.4107	9940
10.4126	9968
10.4145	9996
10.4163	10024
10.4182	10052
10.4201	10080
10.422	10108
10.4239	10136
10.4258	10164
10.4277	10192
10.4296	10220
10.4314	10248
10.4333	10276
10.4352	10303
10.4371	10330
10.439	10357
10.4409	10384
10.4428	10411
10.4447	10438
10.4466	10465
10.4484	10492
10.4503	10519
10.4522	10546
10.4541	10573
10.456	10600
10.4579	10627
10.4598	10654
10.4617	10680
10.4635	10706
10.4654	10732
10.4673	10758
10.4711	4824
10.4909	4883
10.4928	4941
10.4947	4999
10.4966	5056
10.4985	5112
10.5004	5168
10.5022	5223
10.5041	5278
10.506	5332
10.5079	5385
10.5098	5438
10.5117	5490
10.5136	5542
10.5155	5593
10.5174	5644
10.5192	5694
10.5211	5744
10.523	5794
10.5249	5843
10.5268	5892
10.5287	5940
10.5306	5988
10.5325	6035
10.5343	6082
10.5362	6129
10.5381	6175
10.54	6221
10.5419	6267
10.5438	6312
10.5457	6357
10.5476	6402
10.5494	6446
10.5513	6490
10.5532	6534
10.5551	6577
10.557	6620
10.5589	6663
10.5608	6706
10.5627	6748
10.5646	6790
10.5664	6832
10.5683	6874
10.5702	6915
10.5721	6956
10.574	6997
10.5759	7038
10.5778	7078
10.5797	7118
10.5815	7158
10.5834	7198
10.5853	7237
10.5872	7276
10.5891	7315
10.591	7354
10.5929	7393
10.5948	7431
10.5966	7469
10.5985	7507
10.6004	7545
10.6023	7583
10.6042	7620
10.6061	7657
10.608	7694
10.6099	7731
10.6118	7768
10.6136	7804
10.6155	7840
10.6174	7876
10.6193	7912
10.6212	7948
10.6231	7984
10.625	8019
10.6269	8054
10.6287	8089
10.6306	8124
10.6325	8159
10.6344	8194
10.6363	8229
10.6382	8263
10.6401	8297
10.642	8331
10.6438	8365
10.6457	8399
10.6476	8433
10.6495	8467
10.6514	8500
10.6533	8533
10.6552	8566
10.6571	8599
10.659	8632
10.6608	8665
10.6627	8698
10.6646	8731
10.6665	8763
10.6703	3752
10.6868	3828
10.6887	3903
10.6905	3976
10.6938	4048
10.6957	4118
10.6976	4187
10.7008	4255
10.7027	4322
10.7046	4388
10.7079	4453
10.7097	4517
10.7116	4580
10.7135	4642
10.7158	4703
10.7177	4764
10.7196	4824
10.7215	4883
10.7238	4941
10.7257	4999
10.7276	5056
10.7295	5112
10.7314	5168
10.7332	5223
10.7351	5278
10.737	5332
10.7389	5385
10.7408	5438
10.7427	5490
10.7446	5542
10.7465	5593
10.7483	5644
10.7502	5694
10.7521	5744
10.754	5794
10.7559	5843
10.7578	5892
10.7597	5940
10.7616	5988
10.7635	6035
10.7653	6082
10.7672	6129
10.7691	6175
10.771	6221
10.7729	6267
10.7748	6312
10.7767	6357
10.7786	6402
10.7804	6446
10.7823	6490
10.7842	6534
10.7861	6577
10.788	6620
10.7899	6663
10.7918	6706
10.7937	6748
10.7955	6790
10.7974	6832
10.7993	6874
10.8012	6915
10.8031	6956
10.805	6997
10.8069	7038
10.8088	7078
10.8107	7118
10.8125	7158
10.8144	7198
10.8163	7237
10.8182	7276
10.8201	7315
10.822	7354
10.8239	7393
10.8258	7431
10.8276	7469
10.8295	7507
10.8314	7545
10.8333	7583
10.8352	7620
10.8371	7657
10.839	7694
10.8409	7731
10.8427	7768
10.8446	7804
10.8465	7840
10.8484	7876
10.8503	7912
10.8522	7948
10.8541	7984
10.856	8019
10.8579	8054
10.8597	8089
10.8616	8124
10.8635	8159
10.8654	8194
10.8673	8229
10.8692	8263
10.8711	8297
10.873	8331
10.8748	8365
10.8767	8399
10.8786	8433
10.8805	8467
10.8824	8500
10.8843	8533
10.8862	8566
10.8881	8599
10.8899	8632
10.8918	8665
10.8937	8698
10.8956	8731
10.8975	8763
10.8994	8795
10.9013	8827
10.9032	8859
10.9051	8891
10.9069	8923
10.9088	8955
10.9107	8987
10.9126	9018
10.9145	9049
10.9164	9080
10.9183	9111
10.9202	9142
10.922	9173
10.9239	9204
10.9258	9235
10.9277	9266
10.9296	9297
10.9315	9327
10.9334	9357
10.9353	9387
10.9371	9417
10.939	9447
10.9409	9477
10.9428	9507
10.9447	9537
10.9466	9567
10.9485	9597
10.9504	9626
10.9523	9655
10.9541	9684
10.956	9713
10.9579	9742
10.9598	9771
10.9617	9800
10.9636	9829
10.9655	9858
10.9674	9887
10.9692	9916
10.9711	9944
10.973	9972
10.9749	10000
10.9768	10028
10.9787	10056
10.9806	10084
10.9825	10112
10.9843	10140
10.9862	10168
10.9881	10196
10.99	10224
10.9919	10252
10.9938	10280
10.9957	10307
10.9976	10334
10.9995	10361
11.0013	10388
11.0032	10415
11.0051	10442
11.007	10469
11.0089	10496
11.0108	10523
11.0127	10550
11.0146	10577
11.0164	10604
11.0183	10631
11.0202	10658
11.0221	10684
11.024	10710
11.0259	10736
11.0278	10762
11.0297	10788
11.0315	10814
11.0334	10840
11.0353	10866
11.0372	10892
11.0391	10918
11.041	10944
11.0429	10970
11.0448	10996
11.0467	11022
11.0485	11048
11.0504	11074
11.0523	11099
11.0542	11124
11.0561	11149
11.058	11174
11.0608	11199
11.0627	4824
11.0825	4883
11.0844	4941
11.0863	4999
11.0882	5056
11.0901	5112
11.092	5168
11.0939	5223
11.0957	5278
11.0976	5332
11.0995	5385
11.1014	5438
11.1033	5490
11.1052	5542
11.109	2144
11.1226	2278
11.1306	1072
11.1447	1340
11.1526	1554
11.1606	1738
11.1686	1903
11.1756	2053
11.1827	2192
11.1897	2323
11.1916	2446
11.1977	2563
11.1995	2675
11.2056	2782
11.2075	2885
11.2136	2984
11.2155	3080
11.2206	3173
11.2225	3263
11.2277	3351
11.2296	3436
11.2314	3519
11.2356	3600
11.2375	3679
11.2394	3757
11.2436	3833
11.2455	3907
11.2474	3980
11.2506	4052
11.2525	4122
11.2544	4191
11.2577	4259
11.2596	4326
11.2615	4392
11.2647	4457
11.2666	4521
11.2685	4584
11.2704	4646
11.2727	4707
11.2746	4768
11.2765	4828
11.2783	4887
11.2807	4945
11.2825	5003
11.2844	5060
11.2863	5116
11.2882	5172
11.2901	5227
11.292	5281
11.2939	5335
11.2958	5388
11.2976	5441
11.2995	5493
11.3014	5545
11.3033	5596
11.3052	5647
11.3071	5697
11.309	5747
11.3109	5796
11.3127	5845
11.3146	5894
11.3165	5942
11.3184	5990
11.3203	6037
11.3222	6084
11.3241	6131
11.326	6177
11.3279	6223
11.3297	6269
11.3316	6314
11.3335	6359
11.3354	6404
11.3373	6448
11.3392	6492
11.3411	6536
11.343	6579
11.3448	6622
11.3467	6665
11.3486	6708
11.3505	6750
11.3524	6792
11.3543	6834
11.3562	6876
11.3581	6917
11.3599	6958
11.3618	6999
11.3637	7040
11.3656	7080
11.3675	7120
11.3694	7160
11.3713	7200
11.3732	7239
11.3751	7278
11.3769	7317
11.3788	7356
11.3807	7395
11.3826	7433
11.3845	7471
11.3864	7509
11.3883	7547
11.3902	7585
11.392	7622
11.3939	7659
11.3958	7696
11.3977	7733
11.3996	7770
11.4015	7806
11.4034	7842
11.4053	7878
11.4071	7914
11.409	7950
11.4109	7986
11.4128	8021
11.4147	8056
11.4166	8091
11.4185	8126
11.4204	8161
11.4223	8196
11.4241	8231
11.426	8265
11.4279	8299
11.4298	8333
11.4317	8367
11.4336	8401
11.4355	8435
11.4374	8469
11.4392	8502
11.4411	8535
11.443	8568
11.4449	8601
11.4468	8634
11.4487	8667
11.4506	8700
11.4525	8733
11.4543	8765
11.4562	8797
11.4581	8829
11.46	8861
11.4619	8893
11.4638	8925
11.4657	8957
11.4676	8989
11.4695	9020
11.4713	9051
11.4732	9082
11.4751	9113
11.477	9144
11.4789	9175
11.4808	9206
11.4827	9237
11.4846	9268
11.4864	9298
11.4883	9328
11.4902	9358
11.4921	9388
11.494	9418
11.4959	9448
11.4978	9478
11.4997	9508
11.5015	9538
11.5034	9568
11.5053	9598
11.5072	9627
11.5091	9656
11.511	9685
11.5129	9714
11.5148	9743
11.5167	9772
11.5185	9801
11.5204	9830
11.5223	9859
11.5242	9888
11.5261	9917
11.528	9945
11.5299	9973
11.5318	10001
11.5336	10029
11.5355	10057
11.5374	10085
11.5393	10113
11.5412	10141
11.5431	10169
11.545	10197
11.5469	10225
11.5487	10253
11.5506	10281
11.5525	10308
11.5544	10335
11.5563	10362
11.5582	10389
11.5601	10416
11.562	10443
11.5639	10470
11.5657	10497
11.5676	10524
11.5695	10551
11.5714	10578
11.5733	10605
11.5752	10632
11.5771	10659
11.579	10685
11.5808	10711
11.5827	10737
11.5846	10763
11.5865	10789
11.5884	10815
11.5903	10841
11.5922	10867
11.5941	10893
11.5959	10919
11.5978	10945
11.5997	10971
11.6016	10997
11.6035	11023
11.6054	11049
11.6073	11075
11.6092	11100
11.6111	11125
11.6129	11150
11.6148	11175
11.6167	11200
11.6186	11225
11.6205	11250
11.6224	11275
11.6243	11300
11.6262	11325
11.628	11350
11.6299	11375
11.6318	11400
11.6337	11425
11.6356	11450
11.6375	11475
11.6394	11500
11.6413	11524
11.6431	11548
11.645	11572
11.6469	11596
11.6488	11620
11.6507	11644
11.6526	11668
11.6545	11692
11.6564	11716
11.6583	11740
11.6601	11764
11.662	11788
11.6639	11812
11.6658	11836
11.6677	11860
11.6696	11884
11.6715	11908
11.6734	11932
11.6752	11956
11.6771	11980
11.679	12003
11.6809	12026
11.6828	12049
11.6847	12072
11.6866	12095
11.6885	12118
11.6903	12141
11.6922	12164
11.6941	12187
11.696	12210
11.6979	12233
11.6998	12256
11.7017	12279
11.7036	12302
11.7055	12325
11.7073	12348
11.7092	12371
11.7111	12394
11.713	12417
11.7149	12440
11.7168	12463
11.7187	12486
11.7206	12509
11.7224	12531
11.7243	12553
11.7262	12575
11.7281	12597
11.73	12619
11.7319	12641
11.7338	12663
11.7357	12685
11.7375	12707
11.7394	12729
11.7423	12751
11.7442	5628
11.7668	5679
11.7687	5729
11.7706	5779
11.7725	5828
11.7744	5877
11.7763	5925
11.7781	5973
11.78	6021
11.7819	6068
11.7838	6115
11.7857	6161
11.7876	6207
11.7895	6253
11.7914	6298
11.7932	6343
11.7951	6388
11.797	6432
11.7989	6476
11.8008	6520
11.8027	6564
11.8046	6607
11.8065	6650
11.8083	6693
11.8102	6735
11.8121	6777
11.814	6819
11.8159	6861
11.8178	6902
11.8197	6943
11.8216	6984
11.8235	7025
11.8253	7065
11.8272	7105
11.8291	7145
11.831	7185
11.8329	7224
11.8348	7263
11.8367	7302
11.8386	7341
11.8404	7380
11.8423	7418
11.8442	7456
11.8461	7494
11.848	7532
11.8499	7570
11.8518	7607
11.8537	7644
11.8555	7681
11.8574	7718
11.8593	7755
11.8612	7792
11.8631	7828
11.865	7864
11.8669	7900
11.8688	7936
11.8707	7972
11.8725	8008
11.8744	8043
11.8763	8078
11.8782	8113
11.8801	8148
11.882	8183
11.8839	8218
11.8858	8252
11.8876	8286
11.8895	8320
11.8914	8354
11.8933	8388
11.8952	8422
11.8971	8456
11.899	8489
11.9009	8522
11.9027	8555
11.9046	8588
11.9065	8621
11.9084	8654
11.9103	8687
11.9122	8720
11.9141	8752
11.916	8784
11.9179	8816
11.9197	8848
11.9216	8880
11.9235	8912
11.9254	8944
11.9273	8976
11.9292	9008
11.9311	9039
11.933	9070
11.9348	9101
11.9367	9132
11.9386	9163
11.9405	9194
11.9424	9225
11.9443	9256
11.9462	9287
11.9481	9317
11.9499	9347
11.9518	9377
11.9537	9407
11.9556	9437
11.9575	9467
11.9594	9497
11.9613	9527
11.9632	9557
11.9651	9587
11.9669	9616
11.9688	9645
11.9707	9674
11.9726	9703
11.9745	9732
11.9764	9761
11.9783	9790
11.9802	9819
11.982	9848
11.9839	9877
11.9858	9906
11.9877	9935
11.9896	9963
11.9915	9991
11.9934	10019
11.9953	10047
11.9971	10075
11.999	10103
12.0009	10131
12.0028	10159
12.0047	10187
12.0066	10215
12.0085	10243
12.0104	10271
12.0123	10298
12.0141	10325
12.016	10352
12.0179	10379
12.0198	10406
12.0217	10433
12.0236	10460
12.0255	10487
12.0274	10514
12.0292	10541
12.0311	10568
12.033	10595
12.0349	10622
12.0368	10649
12.0387	10675
12.0406	10701
12.0425	10727
12.0443	10753
12.0462	10779
12.0481	10805
12.05	10831
12.0519	10857
12.0538	10883
12.0557	10909
12.0576	10935
12.0595	10961
12.0613	10987
12.0632	11013
12.0651	11039
12.067	11065
12.0689	11090
12.0708	11115
12.0727	11140
12.0746	11165
12.0764	11190
12.0783	11215
12.0802	11240
12.0821	11265
12.084	11290
12.0859	11315
12.0878	11340
12.0897	11365
12.0915	11390
12.0934	11415
12.0953	11440
12.0972	11465
12.0991	11490
12.101	11515
12.1029	11539
12.1048	11563
12.1067	11587
12.1085	11611
12.1104	11635
12.1123	11659
12.1142	11683
12.1161	11707
12.118	11731
12.1199	11755
12.1218	11779
12.1236	11803
12.1255	11827
12.1274	11851
12.1293	11875
12.1312	11899
12.1331	11923
12.135	11947
12.1369	11971
12.1387	11994
12.1406	12017
12.1425	12040
12.1444	12063
12.1463	12086
12.1482	12109
12.1501	12132
12.152	12155
12.1539	12178
12.1557	12201
12.1576	12224
12.1595	12247
12.1614	12270
12.1633	12293
12.1652	12316
12.1671	12339
12.169	12362
12.1708	12385
12.1727	12408
12.1746	12431
12.1765	12454
12.1784	12477
12.1803	12500
12.1822	12522
12.1841	12544
12.1859	12566
12.1878	12588
12.1897	12610
12.1916	12632
12.1935	12654
12.1954	12676
12.1973	12698
12.1992	12720
12.2011	12742
12.2029	12764
12.2048	12786
12.2067	12808
12.2086	12830
12.2105	12852
12.2124	12874
12.2143	12896
12.2162	12918
12.218	12940
12.2199	12962
12.2218	12984
12.2237	13006
12.2256	13028
12.2275	13050
12.2294	13072
12.2313	13093
12.2331	13114
12.235	13135
12.2369	13156
12.2388	13177
12.2407	13198
12.2426	13219
12.2445	13240
12.2464	13261
12.2483	13282
12.2501	13303
12.252	13324
12.2539	13345
12.2558	13366
12.2577	13387
12.2596	13408
12.2615	13429
12.2634	13450
12.2652	13471
12.2671	13492
12.269	13513
12.2709	13534
12.2728	13555
12.2747	13576
12.2766	13597
12.2785	13618
12.2803	13639
12.2822	13660
12.2841	13681
12.286	13701
12.2879	13721
12.2898	13741
12.2917	13761
12.2936	13781
12.2955	13801
12.2973	13821
12.2992	13841
12.3011	13861
12.303	13881
12.3049	13901
12.3068	13921
12.3087	13941
12.3106	13961
12.3124	13981
12.3143	14001
12.3162	14021
12.3181	14041
12.32	14061
12.3219	14081
12.3238	14101
12.3257	14121
12.3275	14141
12.3294	14161
12.3313	14181
12.3332	14201
12.3351	14221
12.337	14241
12.3389	14261
12.3408	14281
12.3427	14301
12.3445	14321
12.3464	14341
12.3483	14361
12.3502	14381
12.3521	14400
12.354	14419
12.3559	14438
12.3578	14457
12.3596	14476
12.3615	14495
12.3634	14514
12.3653	14533
12.3672	14552
12.3691	14571
12.371	14590
12.3729	14609
12.3747	14628
12.3766	14647
12.3785	14666
12.3804	14685
12.3823	14704
12.3842	14723
12.3861	14742
12.388	14761
12.3899	14780
12.3917	14799
12.3936	14818
12.3955	14837
12.3974	14856
12.3993	14875
12.4012	14894
12.4031	14913
12.405	14932
12.4068	14951
12.4087	14970
12.4106	14989
12.4125	15008
12.4144	15027
12.4163	15046
12.4182	15065
12.4201	15084
12.4219	15103
12.4238	15122
12.4257	15140
12.4276	15158
12.4295	15176
12.4314	15194
12.4333	15212
12.4352	15230
12.4371	15248
12.4389	15266
12.4408	15284
12.4427	15302
12.4446	15320
12.4465	15338
12.4484	15356
12.4503	15374
12.4522	15392
12.454	15410
12.4559	15428
12.4578	15446
12.4597	15464
12.4616	15482
12.4635	15500
12.4654	15518
12.4673	15536
12.4691	15554
12.471	15572
12.4729	15590
12.4748	15608
12.4767	15626
12.4786	15644
12.4805	15662
12.4824	15680
12.4843	15698
12.4861	15716
12.488	15734
12.4899	15752
12.4918	15770
12.4937	15788
12.4956	15806
12.4975	15824
12.4994	15842
12.5012	15860
12.5031	15878
12.505	15896
12.5069	15914
12.5088	15932
12.5107	15950
12.5126	15968
12.5145	15985
12.5163	16002
12.5182	16019
12.5201	16036
12.522	16053
12.5239	16070
12.5258	16087
12.5277	16104
12.5296	16121
12.5315	16138
12.5333	16155
12.5352	16172
12.5371	16189
12.539	16206
12.5428	7504
12.572	7542
12.5739	7580
12.5758	7617
12.5777	7654
12.5796	7691
12.5815	7728
12.5834	7765
12.5853	7801
12.5871	7837
12.589	7873
12.5909	7909
12.5928	7945
12.5947	7981
12.5966	8016
12.5985	8051
12.6004	8086
12.6023	8121
12.6041	8156
12.606	8191
12.6079	8226
12.6098	8260
12.6117	8294
12.6136	8328
12.6155	8362
12.6174	8396
12.6192	8430
12.6211	8464
12.623	8497
12.6249	8530
12.6268	8563
12.6287	8596
12.6306	8629
12.6325	8662
12.6343	8695
12.6362	8728
12.6381	8760
12.64	8792
12.6419	8824
12.6438	8856
12.6457	8888
12.6476	8920
12.6495	8952
12.6513	8984
12.6532	9015
12.6551	9046
12.657	9077
12.6589	9108
12.6608	9139
12.6636	9170
12.6655	4020
12.6829	4091
12.6848	4161
12.6867	4230
12.69	4297
12.6918	4363
12.6937	4428
12.697	4492
12.6989	4555
12.7008	4618
12.7027	4680
12.705	4741
12.7069	4801
12.7087	4860
12.7106	4919
12.7129	4977
12.7148	5034
12.7167	5091
12.7186	5147
12.7205	5202
12.7224	5257
12.7243	5311
12.7262	5365
12.728	5418
12.7299	5471
12.7318	5523
12.7337	5575
12.7375	2144
12.7511	2278
12.753	2404
12.7591	2523
12.761	2636
12.7671	2744
12.769	2848
12.7751	2948
12.7769	3045
12.7821	3139
12.784	3230
12.7891	3318
12.791	3404
12.7929	3488
12.7971	3570
12.799	3650
12.8009	3728
12.8051	3805
12.807	3880
12.8088	3954
12.813	4026
12.8149	4097
12.8168	4167
12.8201	4235
12.822	4302
12.8238	4368
12.8271	4433
12.829	4497
12.8309	4560
12.8328	4623
12.8351	4685
12.837	4746
12.8389	4806
12.8407	4865
12.843	4924
12.8449	4982
12.8468	5039
12.8487	5096
12.8506	5152
12.8525	5207
12.8544	5262
12.8563	5316
12.8582	5370
12.86	5423
12.8619	5475
12.8638	5527
12.8657	5578
12.8676	5629
12.8695	5680
12.8714	5730
12.8733	5780
12.8751	5829
12.877	5878
12.8789	5926
12.8808	5974
12.8827	6022
12.8846	6069
12.8865	6116
12.8884	6162
12.8902	6208
12.8921	6254
12.894	6299
12.8959	6344
12.8978	6389
12.8997	6433
12.9016	6477
12.9035	6521
12.9054	6565
12.9072	6608
12.9091	6651
12.911	6694
12.9129	6736
12.9148	6778
12.9167	6820
12.9186	6862
12.9205	6903
12.9223	6944
12.9242	6985
12.9261	7026
12.928	7066
12.9299	7106
12.9318	7146
12.9337	7186
12.9356	7225
12.9374	7264
12.9393	7303
12.9412	7342
12.9431	7381
12.945	7419
12.9469	7457
12.9488	7495
12.9507	7533
12.9526	7571
12.9544	7608
12.9563	7645
12.9582	7682
12.9601	7719
12.962	7756
12.9639	7793
12.9658	7829
12.9677	7865
12.9695	7901
12.9714	7937
12.9733	7973
12.9752	8009
12.9771	8044
